dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.10288365323165716,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_cleanDutch_part_1,64,pearson_r,0.17505685752443767,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_cleanDutch_part_2,64,pearson_r,0.07823806748410107,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_cleanDutch_part_3,64,pearson_r,0.2438649556416393,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_cleanDutch_part_4,64,pearson_r,0.049791544966175945,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_clean_part_1,64,pearson_r,0.08203777249795889,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_clean_part_2,64,pearson_r,0.11109705761593305,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_clean_part_3,64,pearson_r,0.19974187751822667,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_clean_part_4,64,pearson_r,0.27697795853703955,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_fM_part_1,64,pearson_r,0.22380380537468123,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_fM_part_2,64,pearson_r,0.14652272438629702,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_fM_part_3,64,pearson_r,-0.013760369958221918,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_fM_part_4,64,pearson_r,0.09765899273727625,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_fW_part_1,64,pearson_r,0.16015916840944755,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_fW_part_2,64,pearson_r,0.027595012942596125,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_fW_part_3,64,pearson_r,0.042565748314967324,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_fW_part_4,64,pearson_r,0.001823079469224456,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_hbDutch_part_1,64,pearson_r,0.12554086084828311,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_hbDutch_part_2,64,pearson_r,0.16018251959472088,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_hbDutch_part_3,64,pearson_r,-0.07383601020030933,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_hbDutch_part_4,64,pearson_r,-0.10098671830243436,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_hb_part_1,64,pearson_r,-0.024040951638848358,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_hb_part_2,64,pearson_r,0.20059497062917378,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_hb_part_3,64,pearson_r,-0.00963859227515715,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_hb_part_4,64,pearson_r,0.030090593433766136,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_lbDutch_part_1,64,pearson_r,0.020222608061371855,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_lbDutch_part_2,64,pearson_r,-0.09027608094934635,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_lbDutch_part_3,64,pearson_r,0.17984971914946288,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_lbDutch_part_4,64,pearson_r,0.02131181829582444,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_lb_part_1,64,pearson_r,0.11295291167192313,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_lb_part_2,64,pearson_r,0.02507836712106686,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_lb_part_3,64,pearson_r,0.04619379183803506,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_lb_part_4,64,pearson_r,0.22127544082347936,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_mbDutch_part_1,64,pearson_r,-0.16643928469049166,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_mbDutch_part_2,64,pearson_r,-0.006184463511761294,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_mbDutch_part_3,64,pearson_r,0.06142965604812786,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_mbDutch_part_4,64,pearson_r,0.04703445001758413,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_mb_part_1,64,pearson_r,0.06124104868859402,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_mb_part_2,64,pearson_r,0.2187284378321417,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_mb_part_3,64,pearson_r,-0.018360665326339624,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P18,test_-_P18_-_mb_part_4,64,pearson_r,-0.06395454144169337,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_cleanDutch_part_1,64,pearson_r,-0.024658521770182608,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_cleanDutch_part_2,64,pearson_r,0.1784664720838869,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_cleanDutch_part_3,64,pearson_r,0.06360353721488561,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_cleanDutch_part_4,64,pearson_r,0.14195675044302256,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_clean_part_1,64,pearson_r,0.2453993977484597,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_clean_part_2,64,pearson_r,0.07831046884521249,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_clean_part_3,64,pearson_r,0.13220787375964224,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_clean_part_4,64,pearson_r,0.2288527521637269,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_fM_part_1,64,pearson_r,0.09172846155494634,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_fM_part_2,64,pearson_r,0.15037833421730515,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_fM_part_3,64,pearson_r,0.05311462808789859,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_fM_part_4,64,pearson_r,0.2832114137541537,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_fW_part_1,64,pearson_r,0.013874379399642462,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_fW_part_2,64,pearson_r,0.11882510171041077,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_fW_part_3,64,pearson_r,0.19628430521248816,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_fW_part_4,64,pearson_r,0.12694359634858457,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_hbDutch_part_1,64,pearson_r,-0.07561234431235321,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_hbDutch_part_2,64,pearson_r,-0.11957182126185004,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_hbDutch_part_3,64,pearson_r,0.022635290753039272,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_hbDutch_part_4,64,pearson_r,0.02362056052808153,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_hb_part_1,64,pearson_r,0.2781796275341137,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_hb_part_2,64,pearson_r,0.21839782991706805,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_hb_part_3,64,pearson_r,0.22007119895088434,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_hb_part_4,64,pearson_r,0.006789143338631666,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_lbDutch_part_1,64,pearson_r,0.0859926549182846,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_lbDutch_part_2,64,pearson_r,0.09767366215168533,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_lbDutch_part_3,64,pearson_r,0.05318513400721714,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_lbDutch_part_4,64,pearson_r,0.13150917706942378,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_lb_part_1,64,pearson_r,0.06333934540586193,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_lb_part_2,64,pearson_r,-0.04216070854820907,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_lb_part_3,64,pearson_r,0.15107767264294591,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_lb_part_4,64,pearson_r,0.08937856907881954,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_mbDutch_part_1,64,pearson_r,0.013095044893613638,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_mbDutch_part_2,64,pearson_r,0.03314148652207035,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_mbDutch_part_3,64,pearson_r,0.1074711968118054,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_mbDutch_part_4,64,pearson_r,0.11469722367966416,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_mb_part_1,64,pearson_r,0.04944574744169384,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_mb_part_2,64,pearson_r,0.10535358189997532,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_mb_part_3,64,pearson_r,0.009138421231634133,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P19,test_-_P19_-_mb_part_4,64,pearson_r,0.04617797472023428,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
